553.521, 682.896, 0, 0, 
553.375, 682.791666666667, 0, 0, 
553.229333333333, 682.687666666667, 0, 0, 
553.083333333333, 682.583333333333, 0, 0, 
552.937666666667, 682.479333333333, 0, 0, 
552.791666666667, 682.375, 0, 0, 
552.646, 682.271, 0, 0, 
552.5, 682.166666666667, 0, 0, 
552.354333333333, 682.062666666667, 0, 0, 
552.208333333333, 681.958333333333, 0, 0, 
552.062666666667, 681.854333333333, 0, 0, 
551.916666666667, 681.75, 0, 0, 
551.771, 681.646, 0, 0, 
551.625, 681.541666666667, 0, 0, 
551.479333333333, 681.437666666667, 0, 0, 
551.333333333333, 681.333333333333, 0, 0, 
551.187666666667, 681.229333333333, 0, 0, 
551.041666666667, 681.125, 0, 0, 
550.896, 681.021, 0, 0, 
550.75, 680.916666666667, 0, 0, 
550.604333333333, 680.812666666667, 0, 0, 
550.458333333333, 680.708333333333, 0, 0, 
550.312666666667, 680.604333333333, 0, 0, 
550.166666666667, 680.5, 0, 0, 
550.021, 680.396, 0, 0, 
549.875, 680.291666666667, 0, 0, 
549.729333333333, 680.187666666667, 0, 0, 
549.583333333333, 680.083333333333, 0, 0, 
549.437666666667, 679.979333333333, 0, 0, 
549.291666666667, 679.875, 0, 0, 
549.146, 679.771, 0, 0, 
549, 679.666666666667, 0, 0, 
548.854333333333, 679.562666666667, 0, 0, 
548.708333333333, 679.458333333333, 0, 0, 
548.562666666667, 679.354333333333, 0, 0, 
548.416666666667, 679.25, 0, 0, 
548.271, 679.146, 0, 0, 
548.125, 679.041666666667, 0, 0, 
547.979333333333, 678.937666666667, 0, 0, 
547.833333333333, 678.833333333333, 0, 0, 
547.687666666667, 678.729333333333, 0, 0, 
547.541666666667, 678.625, 0, 0, 
547.396, 678.521, 0, 0, 
547.25, 678.416666666667, 0, 0, 
547.104333333333, 678.312666666667, 0, 0, 
546.958333333333, 678.208333333333, 0, 0, 
546.812666666667, 678.104333333333, 0, 0, 
546.666666666667, 678, 0, 0, 
546.458333333333, 677.823, 0, 0, 
546.25, 677.646, 0, 0, 
546.041666666667, 677.468666666667, 0, 0, 
545.833333333333, 677.291666666667, 0, 0, 
545.625, 677.114666666667, 0, 0, 
545.416666666667, 676.937666666667, 0, 0, 
545.208333333333, 676.760333333333, 0, 0, 
545, 676.583333333333, 0, 0, 
544.791666666667, 676.406333333333, 0, 0, 
544.583333333333, 676.229333333333, 0, 0, 
544.375, 676.052, 0, 0, 
544.166666666667, 675.875, 0, 0, 
543.958333333333, 675.698, 0, 0, 
543.75, 675.521, 0, 0, 
543.541666666667, 675.343666666667, 0, 0, 
543.333333333333, 675.166666666667, 0, 0, 
543.125, 674.989666666667, 0, 0, 
542.916666666667, 674.812666666667, 0, 0, 
542.708333333333, 674.635333333333, 0, 0, 
542.5, 674.458333333333, 0, 0, 
542.291666666667, 674.281333333333, 0, 0, 
542.083333333333, 674.104333333333, 0, 0, 
541.875, 673.927, 0, 0, 
541.666666666667, 673.75, 0, 0, 
541.458333333333, 673.573, 0, 0, 
541.25, 673.396, 0, 0, 
541.041666666667, 673.218666666667, 0, 0, 
540.833333333333, 673.041666666667, 0, 0, 
540.625, 672.864666666667, 0, 0, 
540.416666666667, 672.687666666667, 0, 0, 
540.208333333333, 672.510333333333, 0, 0, 
540, 672.333333333333, 0, 0, 
539.791666666667, 672.156333333333, 0, 0, 
539.583333333333, 671.979333333333, 0, 0, 
539.375, 671.802, 0, 0, 
539.166666666667, 671.625, 0, 0, 
538.958333333333, 671.448, 0, 0, 
538.75, 671.271, 0, 0, 
538.541666666667, 671.093666666667, 0, 0, 
538.333333333333, 670.916666666667, 0, 0, 
538.125, 670.739666666667, 0, 0, 
537.916666666667, 670.562666666667, 0, 0, 
537.708333333333, 670.385333333333, 0, 0, 
537.5, 670.208333333333, 0, 0, 
537.291666666667, 670.031333333333, 0, 0, 
537.083333333333, 669.854333333333, 0, 0, 
536.875, 669.677, 0, 0, 
536.666666666667, 669.5, 0, 0, 
536.458333333333, 669.323, 0, 0, 
536.25, 669.146, 0, 0, 
536.041666666667, 668.968666666667, 0, 0, 
535.833333333333, 668.791666666667, 0, 0, 
535.625, 668.614666666667, 0, 0, 
535.416666666667, 668.437666666667, 0, 0, 
535.208333333333, 668.260333333333, 0, 0, 
535, 668.083333333333, 0, 0, 
534.791666666667, 667.906333333333, 0, 0, 
534.583333333333, 667.729333333333, 0, 0, 
534.375, 667.552, 0, 0, 
534.166666666667, 667.375, 0, 0, 
533.958333333333, 667.198, 0, 0, 
533.75, 667.021, 0, 0, 
533.541666666667, 666.843666666667, 0, 0, 
533.333333333333, 666.666666666667, 0, 0, 
533.797, 664.479333333333, 0, 0, 
534.260333333333, 662.291666666667, 0, 0, 
534.724, 660.104333333333, 0, 0, 
535.187666666667, 657.916666666667, 0, 0, 
535.651, 655.729333333333, 0, 0, 
536.114666666667, 653.541666666667, 0, 0, 
536.578, 651.354333333333, 0, 0, 
537.041666666667, 649.166666666667, 0, 0, 
537.505333333333, 646.979333333333, 0, 0, 
537.968666666667, 644.791666666667, 0, 0, 
538.432333333333, 642.604333333333, 0, 0, 
538.896, 640.416666666667, 0, 0, 
539.359333333333, 638.229333333333, 0, 0, 
539.823, 636.041666666667, 0, 0, 
540.286333333333, 633.854333333333, 0, 0, 
540.75, 631.666666666667, 0, 0, 
541.213666666667, 629.479333333333, 0, 0, 
541.677, 627.291666666667, 0, 0, 
542.140666666667, 625.104333333333, 0, 0, 
542.604333333333, 622.916666666667, 0, 0, 
543.067666666667, 620.729333333333, 0, 0, 
543.531333333333, 618.541666666667, 0, 0, 
543.994666666667, 616.354333333333, 0, 0, 
544.458333333333, 614.166666666667, 0, 0, 
544.922, 611.979333333333, 0, 0, 
545.385333333333, 609.791666666667, 0, 0, 
545.849, 607.604333333333, 0, 0, 
546.312666666667, 605.416666666667, 0, 0, 
546.776, 603.229333333333, 0, 0, 
547.239666666667, 601.041666666667, 0, 0, 
547.703, 598.854333333333, 0, 0, 
548.166666666667, 596.666666666667, 0, 0, 
548.630333333333, 594.479333333333, 0, 0, 
549.093666666667, 592.291666666667, 0, 0, 
549.557333333333, 590.104333333333, 0, 0, 
550.021, 587.916666666667, 0, 0, 
550.484333333333, 585.729333333333, 0, 0, 
550.948, 583.541666666667, 0, 0, 
551.411333333333, 581.354333333333, 0, 0, 
551.875, 579.166666666667, 0, 0, 
552.338666666667, 576.979333333333, 0, 0, 
552.802, 574.791666666667, 0, 0, 
553.265666666667, 572.604333333333, 0, 0, 
553.729333333333, 570.416666666667, 0, 0, 
554.192666666667, 568.229333333333, 0, 0, 
554.656333333333, 566.041666666667, 0, 0, 
555.119666666667, 563.854333333333, 1, 0, 
555.583333333333, 561.666666666667, 0, 0, 
556.047, 559.479333333333, 0, 0, 
556.510333333333, 557.291666666667, 0, 0, 
556.974, 555.104333333333, 0, 0, 
557.437666666667, 552.916666666667, 0, 0, 
557.901, 550.729333333333, 0, 0, 
558.364666666667, 548.541666666667, 0, 0, 
558.828, 546.354333333333, 0, 0, 
559.291666666667, 544.166666666667, 0, 0, 
559.755333333333, 541.979333333333, 0, 0, 
560.218666666667, 539.791666666667, 0, 0, 
560.682333333333, 537.604333333333, 0, 0, 
561.146, 535.416666666667, 0, 0, 
561.609333333333, 533.229333333333, 0, 0, 
562.073, 531.041666666667, 0, 0, 
562.536333333333, 528.854333333333, 0, 0, 
563, 526.666666666667, 0, 0, 
562.937666666667, 526.619666666667, 0, 0, 
562.875, 526.573, 0, 0, 
562.812666666667, 526.526, 0, 0, 
562.75, 526.479333333333, 0, 0, 
562.687666666667, 526.432333333333, 0, 0, 
562.625, 526.385333333333, 0, 0, 
562.562666666667, 526.338666666667, 0, 0, 
562.5, 526.291666666667, 0, 0, 
562.437666666667, 526.244666666667, 0, 0, 
562.375, 526.198, 0, 0, 
562.312666666667, 526.151, 0, 0, 
562.25, 526.104333333333, 0, 0, 
562.187666666667, 526.057333333333, 0, 0, 
562.125, 526.010333333333, 0, 0, 
562.062666666667, 525.963666666667, 0, 0, 
562, 525.916666666667, 0, 0, 
561.937666666667, 525.869666666667, 0, 0, 
561.875, 525.823, 0, 0, 
561.812666666667, 525.776, 0, 0, 
561.75, 525.729333333333, 0, 0, 
561.687666666667, 525.682333333333, 0, 0, 
561.625, 525.635333333333, 0, 0, 
561.562666666667, 525.588666666667, 0, 0, 
561.5, 525.541666666667, 0, 0, 
561.437666666667, 525.494666666667, 0, 0, 
561.375, 525.448, 0, 0, 
561.312666666667, 525.401, 0, 0, 
561.25, 525.354333333333, 0, 0, 
561.187666666667, 525.307333333333, 0, 0, 
561.125, 525.260333333333, 0, 0, 
561.062666666667, 525.213666666667, 0, 0, 
561, 525.166666666667, 0, 0, 
560.937666666667, 525.119666666667, 0, 0, 
560.875, 525.073, 0, 0, 
560.812666666667, 525.026, 0, 0, 
560.75, 524.979333333333, 0, 0, 
560.687666666667, 524.932333333333, 0, 0, 
560.625, 524.885333333333, 0, 0, 
560.562666666667, 524.838666666667, 0, 0, 
560.5, 524.791666666667, 0, 0, 
560.437666666667, 524.744666666667, 0, 0, 
560.375, 524.698, 0, 0, 
560.312666666667, 524.651, 0, 0, 
560.25, 524.604333333333, 0, 0, 
560.187666666667, 524.557333333333, 0, 0, 
560.125, 524.510333333333, 0, 0, 
560.062666666667, 524.463666666667, 0, 0, 
560, 524.416666666667, 0, 0, 
559.937666666667, 524.369666666667, 0, 0, 
559.875, 524.323, 0, 0, 
559.812666666667, 524.276, 0, 0, 
559.75, 524.229333333333, 0, 0, 
559.687666666667, 524.182333333333, 0, 0, 
559.625, 524.135333333333, 0, 0, 
559.562666666667, 524.088666666667, 0, 0, 
559.5, 524.041666666667, 0, 0, 
559.437666666667, 523.994666666667, 0, 0, 
559.375, 523.948, 0, 0, 
559.312666666667, 523.901, 0, 0, 
559.25, 523.854333333333, 0, 0, 
559.187666666667, 523.807333333333, 0, 0, 
559.125, 523.760333333333, 0, 0, 
559.062666666667, 523.713666666667, 0, 0, 
559, 523.666666666667, 0, 0, 
558.599, 523.349, 0, 0, 
558.198, 523.031333333333, 0, 0, 
557.797, 522.713666666667, 0, 0, 
557.396, 522.396, 0, 0, 
556.994666666667, 522.078, 0, 0, 
556.593666666667, 521.760333333333, 0, 0, 
556.192666666667, 521.442666666667, 0, 0, 
555.791666666667, 521.125, 0, 0, 
555.390666666667, 520.807333333333, 0, 0, 
554.989666666667, 520.489666666667, 0, 0, 
554.588666666667, 520.172, 0, 0, 
554.187666666667, 519.854333333333, 0, 0, 
553.786333333333, 519.536333333333, 0, 0, 
553.385333333333, 519.218666666667, 0, 0, 
552.984333333333, 518.901, 0, 0, 
552.583333333333, 518.583333333333, 0, 0, 
552.182333333333, 518.265666666667, 0, 0, 
551.781333333333, 517.948, 0, 0, 
551.380333333333, 517.630333333333, 0, 0, 
550.979333333333, 517.312666666667, 0, 0, 
550.578, 516.994666666667, 0, 0, 
550.177, 516.677, 0, 0, 
549.776, 516.359333333333, 0, 0, 
549.375, 516.041666666667, 0, 0, 
548.974, 515.724, 0, 0, 
548.573, 515.406333333333, 0, 0, 
548.172, 515.088666666667, 0, 0, 
547.771, 514.771, 0, 0, 
547.369666666667, 514.453, 0, 0, 
546.968666666667, 514.135333333333, 0, 0, 
546.567666666667, 513.817666666667, 0, 0, 
546.166666666667, 513.5, 0, 0, 
545.765666666667, 513.182333333333, 0, 0, 
545.364666666667, 512.864666666667, 0, 0, 
544.963666666667, 512.547, 0, 0, 
544.562666666667, 512.229333333333, 0, 0, 
544.161333333333, 511.911333333333, 0, 0, 
543.760333333333, 511.593666666667, 0, 0, 
543.359333333333, 511.276, 0, 0, 
542.958333333333, 510.958333333333, 0, 0, 
542.557333333333, 510.640666666667, 0, 0, 
542.156333333333, 510.323, 0, 0, 
541.755333333333, 510.005333333333, 0, 0, 
541.354333333333, 509.687666666667, 0, 0, 
540.953, 509.369666666667, 0, 0, 
540.552, 509.052, 1, 0, 
540.151, 508.734333333333, 0, 0, 
539.75, 508.416666666667, 0, 0, 
539.349, 508.099, 0, 0, 
538.948, 507.781333333333, 0, 0, 
538.547, 507.463666666667, 1, 0, 
538.146, 507.146, 0, 0, 
537.744666666667, 506.828, 0, 0, 
537.343666666667, 506.510333333333, 0, 0, 
536.942666666667, 506.192666666667, 0, 0, 
536.541666666667, 505.875, 0, 0, 
536.140666666667, 505.557333333333, 0, 0, 
535.739666666667, 505.239666666667, 0, 0, 
535.338666666667, 504.922, 0, 0, 
534.937666666667, 504.604333333333, 0, 0, 
534.536333333333, 504.286333333333, 0, 0, 
534.135333333333, 503.968666666667, 0, 0, 
533.734333333333, 503.651, 0, 0, 
533.333333333333, 503.333333333333, 0, 0, 
533.312666666667, 503.323, 0, 0, 
533.291666666667, 503.312666666667, 0, 0, 
533.271, 503.302, 0, 0, 
533.25, 503.291666666667, 0, 0, 
533.229333333333, 503.281333333333, 0, 0, 
533.208333333333, 503.271, 0, 0, 
533.187666666667, 503.260333333333, 0, 0, 
533.166666666667, 503.25, 0, 0, 
533.146, 503.239666666667, 1, 0, 
533.125, 503.229333333333, 0, 0, 
533.104333333333, 503.218666666667, 0, 0, 
533.083333333333, 503.208333333333, 0, 0, 
533.062666666667, 503.198, 0, 0, 
533.041666666667, 503.187666666667, 0, 0, 
533.021, 503.177, 0, 0, 
533, 503.166666666667, 0, 0, 
532.979333333333, 503.156333333333, 0, 0, 
532.958333333333, 503.146, 0, 0, 
532.937666666667, 503.135333333333, 0, 0, 
532.916666666667, 503.125, 0, 0, 
532.896, 503.114666666667, 0, 0, 
532.875, 503.104333333333, 0, 0, 
532.854333333333, 503.093666666667, 0, 0, 
532.833333333333, 503.083333333333, 0, 0, 
532.812666666667, 503.073, 0, 0, 
532.791666666667, 503.062666666667, 0, 0, 
532.771, 503.052, 0, 0, 
532.75, 503.041666666667, 0, 0, 
532.729333333333, 503.031333333333, 0, 0, 
532.708333333333, 503.021, 0, 0, 
532.687666666667, 503.010333333333, 0, 0, 
532.666666666667, 503, 0, 0, 
532.646, 502.989666666667, 0, 0, 
532.625, 502.979333333333, 0, 0, 
532.604333333333, 502.968666666667, 0, 0, 
532.583333333333, 502.958333333333, 0, 0, 
532.562666666667, 502.948, 1, 0, 
532.541666666667, 502.937666666667, 0, 0, 
532.521, 502.927, 0, 0, 
532.5, 502.916666666667, 0, 0, 
532.479333333333, 502.906333333333, 0, 0, 
532.458333333333, 502.896, 0, 0, 
532.437666666667, 502.885333333333, 0, 0, 
532.416666666667, 502.875, 0, 0, 
532.396, 502.864666666667, 0, 0, 
532.375, 502.854333333333, 0, 0, 
532.354333333333, 502.843666666667, 0, 0, 
532.333333333333, 502.833333333333, 0, 0, 
532.312666666667, 502.823, 0, 0, 
532.291666666667, 502.812666666667, 0, 0, 
532.271, 502.802, 0, 0, 
532.25, 502.791666666667, 0, 0, 
532.229333333333, 502.781333333333, 0, 0, 
532.208333333333, 502.771, 0, 0, 
532.187666666667, 502.760333333333, 0, 0, 
532.166666666667, 502.75, 0, 0, 
532.146, 502.739666666667, 0, 0, 
532.125, 502.729333333333, 0, 0, 
532.104333333333, 502.718666666667, 0, 0, 
532.083333333333, 502.708333333333, 0, 0, 
532.062666666667, 502.698, 0, 0, 
532.041666666667, 502.687666666667, 0, 0, 
532.021, 502.677, 0, 0, 
532, 502.666666666667, 0, 0, 
531.927, 502.656333333333, 0, 0, 
531.854333333333, 502.646, 0, 0, 
531.781333333333, 502.635333333333, 0, 0, 
531.708333333333, 502.625, 0, 0, 
531.635333333333, 502.614666666667, 0, 0, 
531.562666666667, 502.604333333333, 0, 0, 
531.489666666667, 502.593666666667, 0, 0, 
531.416666666667, 502.583333333333, 0, 0, 
531.343666666667, 502.573, 0, 0, 
531.271, 502.562666666667, 0, 0, 
531.198, 502.552, 0, 0, 
531.125, 502.541666666667, 0, 0, 
531.052, 502.531333333333, 0, 0, 
530.979333333333, 502.521, 0, 0, 
530.906333333333, 502.510333333333, 0, 0, 
530.833333333333, 502.5, 0, 0, 
530.760333333333, 502.489666666667, 0, 0, 
530.687666666667, 502.479333333333, 0, 0, 
530.614666666667, 502.468666666667, 0, 0, 
530.541666666667, 502.458333333333, 0, 0, 
530.468666666667, 502.448, 0, 0, 
530.396, 502.437666666667, 0, 0, 
530.323, 502.427, 0, 0, 
530.25, 502.416666666667, 0, 0, 
530.177, 502.406333333333, 0, 0, 
530.104333333333, 502.396, 0, 0, 
530.031333333333, 502.385333333333, 0, 0, 
529.958333333333, 502.375, 0, 0, 
529.885333333333, 502.364666666667, 0, 0, 
529.812666666667, 502.354333333333, 0, 0, 
529.739666666667, 502.343666666667, 0, 0, 
529.666666666667, 502.333333333333, 0, 0, 
529.593666666667, 502.323, 0, 0, 
529.521, 502.312666666667, 0, 0, 
529.448, 502.302, 0, 0, 
529.375, 502.291666666667, 0, 0, 
529.302, 502.281333333333, 0, 0, 
529.229333333333, 502.271, 0, 0, 
529.156333333333, 502.260333333333, 0, 0, 
529.083333333333, 502.25, 0, 0, 
529.010333333333, 502.239666666667, 0, 0, 
528.937666666667, 502.229333333333, 0, 0, 
528.864666666667, 502.218666666667, 0, 0, 
528.791666666667, 502.208333333333, 0, 0, 
528.718666666667, 502.198, 0, 0, 
528.646, 502.187666666667, 0, 0, 
528.573, 502.177, 0, 0, 
528.5, 502.166666666667, 0, 0, 
528.427, 502.156333333333, 0, 0, 
528.354333333333, 502.146, 0, 0, 
528.281333333333, 502.135333333333, 0, 0, 
528.208333333333, 502.125, 0, 0, 
528.135333333333, 502.114666666667, 0, 0, 
528.062666666667, 502.104333333333, 0, 0, 
527.989666666667, 502.093666666667, 0, 0, 
527.916666666667, 502.083333333333, 0, 0, 
527.843666666667, 502.073, 0, 0, 
527.771, 502.062666666667, 0, 0, 
527.698, 502.052, 0, 0, 
527.625, 502.041666666667, 0, 0, 
527.552, 502.031333333333, 0, 0, 
527.479333333333, 502.021, 0, 0, 
527.406333333333, 502.010333333333, 0, 0, 
527.333333333333, 502, 0, 0, 
527.041666666667, 502.135333333333, 0, 0, 
526.75, 502.271, 0, 0, 
526.458333333333, 502.406333333333, 0, 0, 
526.166666666667, 502.541666666667, 0, 0, 
525.875, 502.677, 0, 0, 
525.583333333333, 502.812666666667, 0, 0, 
525.291666666667, 502.948, 0, 0, 
525, 503.083333333333, 0, 0, 
524.708333333333, 503.218666666667, 0, 0, 
524.416666666667, 503.354333333333, 0, 0, 
524.125, 503.489666666667, 0, 0, 
523.833333333333, 503.625, 0, 0, 
523.541666666667, 503.760333333333, 0, 0, 
523.25, 503.896, 0, 0, 
522.958333333333, 504.031333333333, 0, 0, 
522.666666666667, 504.166666666667, 0, 0, 
522.375, 504.302, 0, 0, 
522.083333333333, 504.437666666667, 0, 0, 
521.791666666667, 504.573, 0, 0, 
521.5, 504.708333333333, 0, 0, 
521.208333333333, 504.843666666667, 0, 0, 
520.916666666667, 504.979333333333, 0, 0, 
520.625, 505.114666666667, 0, 0, 
520.333333333333, 505.25, 0, 0, 
520.041666666667, 505.385333333333, 0, 0, 
519.75, 505.521, 0, 0, 
519.458333333333, 505.656333333333, 0, 0, 
519.166666666667, 505.791666666667, 0, 0, 
518.875, 505.927, 0, 0, 
518.583333333333, 506.062666666667, 0, 0, 
518.291666666667, 506.198, 0, 0, 
518, 506.333333333333, 0, 0, 
517.708333333333, 506.468666666667, 0, 0, 
517.416666666667, 506.604333333333, 0, 0, 
517.125, 506.739666666667, 0, 0, 
516.833333333333, 506.875, 0, 0, 
516.541666666667, 507.010333333333, 0, 0, 
516.25, 507.146, 0, 0, 
515.958333333333, 507.281333333333, 0, 0, 
515.666666666667, 507.416666666667, 0, 0, 
515.375, 507.552, 0, 0, 
515.083333333333, 507.687666666667, 0, 0, 
514.791666666667, 507.823, 0, 0, 
514.5, 507.958333333333, 0, 0, 
514.208333333333, 508.093666666667, 0, 0, 
513.916666666667, 508.229333333333, 0, 0, 
513.625, 508.364666666667, 0, 0, 
513.333333333333, 508.5, 0, 0, 
513.041666666667, 508.635333333333, 0, 0, 
512.75, 508.771, 0, 0, 
512.458333333333, 508.906333333333, 0, 0, 
512.166666666667, 509.041666666667, 0, 0, 
511.875, 509.177, 0, 0, 
511.583333333333, 509.312666666667, 0, 0, 
511.291666666667, 509.448, 0, 0, 
511, 509.583333333333, 0, 0, 
510.708333333333, 509.718666666667, 0, 0, 
510.416666666667, 509.854333333333, 0, 0, 
510.125, 509.989666666667, 0, 0, 
509.833333333333, 510.125, 0, 0, 
509.541666666667, 510.260333333333, 0, 0, 
509.25, 510.396, 0, 0, 
508.958333333333, 510.531333333333, 0, 0, 
508.666666666667, 510.666666666667, 0, 0, 
508.531333333333, 510.552, 0, 0, 
508.396, 510.437666666667, 0, 0, 
508.260333333333, 510.323, 0, 0, 
508.125, 510.208333333333, 0, 0, 
507.989666666667, 510.093666666667, 0, 0, 
507.854333333333, 509.979333333333, 0, 0, 
507.718666666667, 509.864666666667, 0, 0, 
507.583333333333, 509.75, 0, 0, 
507.448, 509.635333333333, 0, 0, 
507.312666666667, 509.521, 0, 0, 
507.177, 509.406333333333, 0, 0, 
507.041666666667, 509.291666666667, 0, 0, 
506.906333333333, 509.177, 0, 0, 
506.771, 509.062666666667, 0, 0, 
506.635333333333, 508.948, 0, 0, 
506.5, 508.833333333333, 0, 0, 
506.364666666667, 508.718666666667, 0, 0, 
506.229333333333, 508.604333333333, 0, 0, 
506.093666666667, 508.489666666667, 0, 1, 
505.958333333333, 508.375, 0, 0, 
505.823, 508.260333333333, 0, 0, 
505.687666666667, 508.146, 0, 0, 
505.552, 508.031333333333, 0, 0, 
505.416666666667, 507.916666666667, 0, 0, 
505.281333333333, 507.802, 0, 0, 
505.146, 507.687666666667, 0, 0, 
505.010333333333, 507.573, 0, 0, 
504.875, 507.458333333333, 0, 0, 
504.739666666667, 507.343666666667, 0, 0, 
504.604333333333, 507.229333333333, 0, 0, 
504.468666666667, 507.114666666667, 0, 1, 
504.333333333333, 507, 0, 0, 
504.198, 506.885333333333, 0, 0, 
504.062666666667, 506.771, 0, 0, 
503.927, 506.656333333333, 0, 0, 
503.791666666667, 506.541666666667, 0, 0, 
503.656333333333, 506.427, 0, 0, 
503.521, 506.312666666667, 0, 0, 
503.385333333333, 506.198, 0, 0, 
503.25, 506.083333333333, 0, 0, 
503.114666666667, 505.968666666667, 0, 0, 
502.979333333333, 505.854333333333, 0, 0, 
502.843666666667, 505.739666666667, 0, 0, 
502.708333333333, 505.625, 0, 0, 
502.573, 505.510333333333, 0, 0, 
502.437666666667, 505.396, 0, 0, 
502.302, 505.281333333333, 0, 0, 
502.166666666667, 505.166666666667, 0, 0, 
502.031333333333, 505.052, 0, 0, 
501.896, 504.937666666667, 0, 0, 
501.760333333333, 504.823, 0, 0, 
501.625, 504.708333333333, 0, 0, 
501.489666666667, 504.593666666667, 0, 0, 
501.354333333333, 504.479333333333, 0, 0, 
501.218666666667, 504.364666666667, 0, 0, 
501.083333333333, 504.25, 0, 0, 
500.948, 504.135333333333, 0, 0, 
500.812666666667, 504.021, 0, 0, 
500.677, 503.906333333333, 0, 0, 
500.541666666667, 503.791666666667, 0, 0, 
500.406333333333, 503.677, 0, 0, 
500.271, 503.562666666667, 0, 0, 
500.135333333333, 503.448, 0, 0, 
500, 503.333333333333, 0, 0, 
500.651, 504.698, 0, 0, 
501.302, 506.062666666667, 0, 0, 
501.953, 507.427, 0, 0, 
502.604333333333, 508.791666666667, 0, 0, 
503.255333333333, 510.156333333333, 0, 0, 
503.906333333333, 511.521, 0, 0, 
504.557333333333, 512.885333333333, 0, 0, 
505.208333333333, 514.25, 0, 0, 
505.859333333333, 515.614666666667, 0, 0, 
506.510333333333, 516.979333333333, 0, 0, 
507.161333333333, 518.343666666667, 0, 0, 
507.812666666667, 519.708333333333, 0, 0, 
508.463666666667, 521.073, 0, 0, 
509.114666666667, 522.437666666667, 0, 0, 
509.765666666667, 523.802, 0, 0, 
510.416666666667, 525.166666666667, 0, 0, 
511.067666666667, 526.531333333333, 1, 0, 
511.718666666667, 527.896, 0, 0, 
512.369666666667, 529.260333333333, 0, 0, 
513.021, 530.625, 0, 0, 
513.672, 531.989666666667, 0, 0, 
514.323, 533.354333333333, 0, 0, 
514.974, 534.718666666667, 0, 0, 
515.625, 536.083333333333, 0, 0, 
516.276, 537.448, 0, 0, 
516.927, 538.812666666667, 0, 0, 
517.578, 540.177, 0, 0, 
518.229333333333, 541.541666666667, 0, 0, 
518.880333333333, 542.906333333333, 0, 0, 
519.531333333333, 544.271, 1, 0, 
520.182333333333, 545.635333333333, 0, 0, 
520.833333333333, 547, 0, 0, 
521.484333333333, 548.364666666667, 0, 0, 
522.135333333333, 549.729333333333, 0, 0, 
522.786333333333, 551.093666666667, 0, 0, 
523.437666666667, 552.458333333333, 0, 0, 
524.088666666667, 553.823, 0, 0, 
524.739666666667, 555.187666666667, 0, 0, 
525.390666666667, 556.552, 0, 0, 
526.041666666667, 557.916666666667, 0, 0, 
526.692666666667, 559.281333333333, 0, 0, 
527.343666666667, 560.646, 0, 0, 
527.994666666667, 562.010333333333, 0, 0, 
528.646, 563.375, 0, 0, 
529.297, 564.739666666667, 0, 0, 
529.948, 566.104333333333, 0, 0, 
530.599, 567.468666666667, 0, 0, 
531.25, 568.833333333333, 0, 0, 
531.901, 570.198, 0, 0, 
532.552, 571.562666666667, 0, 0, 
533.203, 572.927, 0, 0, 
533.854333333333, 574.291666666667, 0, 0, 
534.505333333333, 575.656333333333, 0, 0, 
535.156333333333, 577.021, 0, 0, 
535.807333333333, 578.385333333333, 0, 0, 
536.458333333333, 579.75, 0, 0, 
537.109333333333, 581.114666666667, 0, 0, 
537.760333333333, 582.479333333333, 0, 0, 
538.411333333333, 583.843666666667, 0, 0, 
539.062666666667, 585.208333333333, 0, 0, 
539.713666666667, 586.573, 0, 0, 
540.364666666667, 587.937666666667, 0, 0, 
541.015666666667, 589.302, 0, 0, 
541.666666666667, 590.666666666667, 0, 0, 
541.651, 590.968666666667, 0, 0, 
541.635333333333, 591.271, 0, 0, 
541.619666666667, 591.573, 0, 0, 
541.604333333333, 591.875, 0, 0, 
541.588666666667, 592.177, 0, 0, 
541.573, 592.479333333333, 0, 0, 
541.557333333333, 592.781333333333, 0, 0, 
541.541666666667, 593.083333333333, 0, 0, 
541.526, 593.385333333333, 0, 0, 
541.510333333333, 593.687666666667, 0, 0, 
541.494666666667, 593.989666666667, 0, 0, 
541.479333333333, 594.291666666667, 0, 0, 
541.463666666667, 594.593666666667, 0, 0, 
541.448, 594.896, 0, 0, 
541.432333333333, 595.198, 0, 0, 
541.416666666667, 595.5, 0, 0, 
541.401, 595.802, 0, 0, 
541.385333333333, 596.104333333333, 0, 0, 
541.369666666667, 596.406333333333, 0, 0, 
541.354333333333, 596.708333333333, 0, 0, 
541.338666666667, 597.010333333333, 0, 0, 
541.323, 597.312666666667, 0, 0, 
541.307333333333, 597.614666666667, 0, 0, 
541.291666666667, 597.916666666667, 0, 0, 
541.276, 598.218666666667, 0, 0, 
541.260333333333, 598.521, 0, 0, 
541.244666666667, 598.823, 0, 0, 
541.229333333333, 599.125, 0, 0, 
541.213666666667, 599.427, 0, 0, 
541.198, 599.729333333333, 0, 0, 
541.182333333333, 600.031333333333, 0, 0, 
541.166666666667, 600.333333333333, 0, 0, 
541.151, 600.635333333333, 0, 0, 
541.135333333333, 600.937666666667, 0, 0, 
541.119666666667, 601.239666666667, 0, 0, 
541.104333333333, 601.541666666667, 0, 0, 
541.088666666667, 601.843666666667, 0, 0, 
541.073, 602.146, 0, 0, 
541.057333333333, 602.448, 0, 0, 
541.041666666667, 602.75, 0, 0, 
541.026, 603.052, 0, 0, 
541.010333333333, 603.354333333333, 0, 0, 
